0.5168400198980314
0.4903417533080497
0.4618623079293727
0.42818226852154895
0.3905398711480954
0.370232788369847
0.3405151065394144
0.3268945020759536
0.31079742432074287
0.28603268946204896
0.27018325915248487
0.25705794958031736
0.24913323442553525
0.24343734511685652
0.2362555719107757
0.22189202588685267
0.2169390789151139
0.22090143649250488
0.21570084207511947
0.22090143649250488
0.24517087684814426
0.20752847947469072
0.20505200579470198
0.1859831598564479
0.19341258050817553
0.18845963353643677
0.1864784547477412
0.17236255578122603
0.130262506327327
0.07231302617562509
0.04408122824259458
0.031203566116073698
0.022535909012590588
0.006686478314787688
0.0
0.01263001468087424
0.037890044430861386
0.05671124331170763
0.07850420998735813
0.08989598821647675
0.08420009890779805
0.09658246653126444
0.1287766220416859
0.14239722650514675
0.1523031204486243
0.18449727595904578
0.1859831598564479
0.20480435873729416
0.229569093595988
0.26894502231249046
0.2855373945707557
0.2996532935372709
0.3157503712924816
0.3387815751963655
0.349430411088544
0.37543338278723243
0.4200099059211203
0.45022288264284627
0.46978702347239365
0.48167409620456647
0.5074294204576082
0.5371471026762797
0.5574541854545282
0.5772659733414832
0.5881624566793084
0.6094601288519047
0.6285289747901588
0.647350173282766
0.6589895989575314
0.6842496287075185
0.6748390292670954
0.682516096976231
0.6884596333423174
0.6909361070223062
0.6887072807879641
0.6778107974501385
0.6872213968905617
0.6889549282336107
0.6840019812618718
0.6812778605244754
0.6674096086153677
0.6698860822953565
0.6575037146718902
0.6530460625914447
0.6639425459292702
0.6701337297410032
0.6560178307744882
0.6612184251918736
0.6409113424136249
0.6384348687336363
0.6292719167388598
0.6310054484701474
0.6238236752640667
0.6074789500632092
0.6067360081145082
0.6050024763832204
0.5916295197536452
0.5733036157640922
0.5661218425580111
0.5651312531636635
0.5574541854545282
0.5361565132819319
0.525755324447161
0.540118870859323
0.535413570944992
0.5386329865736821
0.5344229815506443
0.5158494305036835
0.5081723624063093
0.5252600299441067
0.5430906390423662
0.5477959385684583
0.5522535910371428
0.5624071324262669
0.5700842001354023
0.5941059930453951
0.6374442793392885
0.7055473008801145
0.8298662704531163
0.9113422486235179
0.9648340763065353
0.9878652798221802
1.0
0.9913323428965171
0.992075284845218
0.9831599802960881
0.965824665700883
0.9621099555691388
0.9526993561287156
0.9427934621852381
0.9450222884195802
0.9383358097165536
0.9113422486235179
0.8974739971026492
0.8746904410326506
0.8462109956539736
0.8254086183726709
0.7885091629479183
0.7436849927566227
0.71644378421794
0.6773155029470842
0.6084695394575568
0.5490341754084529
0.5198117880810746
