0.4626068375911896
0.4209401711040154
0.40010683742964626
0.3798076921958547
0.3541666664333265
0.31997863251407066
0.2831196581150557
0.27083333345897803
0.2473290597356317
0.24198717963767696
0.21848290591433064
0.21260683737579852
0.20726495727784394
0.20245726475890272
0.1864316240342568
0.17200854690821535
0.16239316230111495
0.15705128177237837
0.15972222225213759
0.1602564102619331
0.15651709376258283
0.15758546978217391
0.15705128177237837
0.15705128177237837
0.15918803424234204
0.16506410235009233
0.17254273491801073
0.20192307674910734
0.23717948711873593
0.20886752130723024
0.1955128206315617
0.1901709401028251
0.18002136748592915
0.14583333313589167
0.08653846146390307
0.04700854701591082
0.023504273292564493
0.017628205184814207
0.0
0.00480769208815921
0.014423076695259619
0.02670940178211908
0.05341880313345648
0.05074786308447911
0.06356837575035228
0.09401709403182164
0.11164529921663584
0.06997863229867977
0.10844017072708109
0.1645299143402968
0.19123931612241601
0.21314102538559407
0.23344017105016748
0.23824786313832683
0.30715811941741566
0.3424145297870443
0.3659188035103906
0.3867521367539777
0.427350427221561
0.4300213677013202
0.4316239317307065
0.4353632477992748
0.42200854712360625
0.3969017093708735
0.4166666665948697
0.43269230775029743
0.43749999983845683
0.44871794890572536
0.45138888895470275
0.4610042735618031
0.4727564102080854
0.47115384617869893
0.4610042735618031
0.4652777776401668
0.4716880341884945
0.5064102565483275
0.4989316239804091
0.5101495726168958
0.5144230771260414
0.5229700857135507
0.5181623931946098
0.5005341880097954
0.49038461539289957
0.4764957267074355
0.4738247862276763
0.4642094016205759
0.4540598290036801
0.4428418803671934
0.4369658118286613
0.4300213677013202
0.43108974372091113
0.425213675182379
0.4188034186340515
0.41399572654589234
0.40758546999756484
0.395299145341487
0.4043803419387919
0.40224358989961007
0.3659188035103906
0.37179487161814073
0.36271367502083585
0.3680555555495724
0.3616452990012449
0.35256410240394004
0.33814102570868043
0.33920940172827135
0.34294871779683966
0.3504273503647582
0.3611111109914494
0.3803418802056502
0.4316239317307065
0.48076923078579936
0.5673076922497023
0.7056623932484574
0.8130341879559478
0.8910256412631232
0.9353632482300568
0.9599358975422121
0.970085470159108
0.9706196581689035
0.9716880341884943
0.9866452993243314
1.0
0.9925213678628634
0.981837607236172
0.97596153869764
0.9732905986486626
0.9577991455030302
0.9620726495813942
0.9647435900611533
0.9310897437209111
0.9139957265458921
0.8696581200097409
0.8306623931407621
0.7927350427221562
0.7558760683231412
0.72115384639409
0.674145299378179
0.624465811882509
0.5790598288959846
0.5422008549277515
0.5064102565483275
0.48076923078579936
0.43589743580907037
